time,expected
7.9590000000000005,0.5738311926090962
7.96,0.5738691013758432
7.961,0.5739070053814037
7.962,0.573944904626775
7.963,0.5739827991129547
7.964,0.5740206888409389
7.965,0.5740585738117243
7.966,0.574096454026307
7.9670000000000005,0.5741343294856822
7.968,0.5741722001908464
7.969,0.5742100661427936
7.97,0.574247927342519
7.971,0.574285783791017
7.972,0.5743236354892821
7.973,0.5743614824383076
7.974,0.5743993246390869
7.9750000000000005,0.5744371620926134
7.976,0.5744749947998802
7.977,0.5745128227618794
7.978,0.574550645979603
7.979,0.5745884644540435
7.98,0.5746262781861916
7.981,0.5746640871770391
7.982,0.574701891427577
7.9830000000000005,0.5747396909387954
7.984,0.5747774857116845
7.985,0.5748152757472349
7.986,0.5748530610464357
7.987,0.5748908416102759
7.988,0.574928617439745
7.989,0.5749663885358315
7.99,0.5750041548995234
7.9910000000000005,0.5750419165318094
7.992,0.575079673433676
7.993,0.5751174256061119
7.994,0.5751551730501032
7.995,0.5751929157666369
7.996,0.5752306537566992
7.997,0.5752683870212766
7.998,0.5753061155613545
7.9990000000000006,0.5753438393779184
8.0,0.5753815584719535
8.001,0.5754192728444445
8.002,0.575456982496376
8.003,0.5754946874287321
8.004,0.5755323876424965
8.005,0.5755700831386528
8.006,0.5756077739181843
8.007,0.5756454599820737
8.008000000000001,0.5756831413313036
8.009,0.5757208179668565
8.01,0.5757584898897138
8.011000000000001,0.5757961571008577
8.012,0.5758338196012692
8.013,0.5758714773919291
8.014,0.5759091304738188
8.015,0.5759467788479176
8.016,0.5759844225152063
8.017,0.5760220614766638
8.018,0.5760596957332708
8.019,0.5760973252860051
8.02,0.5761349501358463
8.021,0.5761725702837722
8.022,0.5762101857307613
8.023,0.5762477964777912
8.024000000000001,0.5762854025258399
8.025,0.5763230038758839
8.026,0.5763606005289006
8.027000000000001,0.5763981924858659
8.028,0.5764357797477567
8.029,0.5764733623155488
8.03,0.576510940190218
8.031,0.5765485133727388
8.032,0.5765860818640868
8.033,0.5766236456652364
8.034,0.5766612047771623
8.035,0.5766987592008381
8.036,0.5767363089372378
8.037,0.5767738539873346
8.038,0.576811394352102
8.039,0.5768489300325123
8.040000000000001,0.5768864610295382
8.041,0.576923987344152
8.042,0.5769615089773252
8.043000000000001,0.5769990259300297
8.044,0.5770365382032365
8.045,0.5770740457979164
8.046,0.5771115487150403
8.047,0.5771490469555783
8.048,0.5771865405205002
8.049,0.577224029410776
8.05,0.577261513627375
8.051,0.5772989931712661
8.052,0.577336468043418
8.053,0.5773739382447993
8.054,0.5774114037763781
8.055,0.5774488646391217
8.056000000000001,0.5774863208339982
8.057,0.5775237723619744
8.058,0.5775612192240175
8.059000000000001,0.577598661421094
8.06,0.5776360989541697
8.061,0.5776735318242108
8.062,0.577710960032183
8.063,0.5777483835790518
8.064,0.577785802465782
8.065,0.5778232166933382
8.066,0.5778606262626848
8.067,0.5778980311747862
8.068,0.5779354314306057
8.069,0.5779728270311072
8.07,0.5780102179772535
8.071,0.5780476042700078
8.072000000000001,0.578084985910332
8.073,0.5781223628991892
8.074,0.5781597352375408
8.075,0.5781971029263486
8.076,0.5782344659665737
8.077,0.5782718243591773
8.078,0.5783091781051202
8.079,0.5783465272053623
8.08,0.5783838716608641
8.081,0.5784212114725854
8.082,0.5784585466414852
8.083,0.5784958771685235
8.084,0.5785332030546585
8.085,0.5785705243008489
8.086,0.5786078409080531
8.087,0.5786451528772287
8.088000000000001,0.5786824602093338
8.089,0.5787197629053253
8.09,0.5787570609661604
8.091,0.5787943543927964
8.092,0.5788316431861882
8.093,0.5788689273472934
8.094,0.5789062068770674
8.095,0.5789434817764652
8.096,0.5789807520464426
8.097,0.5790180176879539
8.098,0.5790552787019546
8.099,0.5790925350893981
8.1,0.579129786851239
8.101,0.5791670339884303
8.102,0.5792042765019262
8.103,0.5792415143926791
8.104000000000001,0.5792787476616421
8.105,0.5793159763097678
8.106,0.5793532003380077
8.107,0.5793904197473146
8.108,0.5794276345386395
8.109,0.5794648447129336
8.11,0.5795020502711483
8.111,0.5795392512142336
8.112,0.5795764475431404
8.113,0.5796136392588186
8.114,0.5796508263622179
8.115,0.5796880088542878
8.116,0.5797251867359776
8.117,0.5797623600082357
8.118,0.5797995286720109
8.119,0.579836692728252
8.120000000000001,0.5798738521779059
8.121,0.5799110070219208
8.122,0.579948157261244
8.123,0.5799853028968228
8.124,0.5800224439296036
8.125,0.5800595803605328
8.126,0.5800967121905568
8.127,0.5801338394206214
8.128,0.5801709620516721
8.129,0.5802080800846542
8.13,0.5802451935205125
8.131,0.5802823023601917
8.132,0.5803194066046364
8.133000000000001,0.5803565062547906
8.134,0.5803936013115973
8.135,0.5804306917760009
8.136000000000001,0.5804677776489445
8.137,0.5805048589313703
8.138,0.5805419356242216
8.139,0.5805790077284401
8.14,0.580616075244968
8.141,0.5806531381747471
8.142,0.5806901965187188
8.143,0.5807272502778236
8.144,0.5807642994530032
8.145,0.5808013440451973
8.146,0.5808383840553463
8.147,0.5808754194843905
8.148,0.5809124503332691
8.149000000000001,0.5809494766029214
8.15,0.5809864982942863
8.151,0.5810235154083031
8.152000000000001,0.5810605279459095
8.153,0.5810975359080439
8.154,0.5811345392956443
8.155,0.581171538109648
8.156,0.5812085323509923
8.157,0.5812455220206141
8.158,0.5812825071194504
8.159,0.5813194876484369
8.16,0.5813564636085099
8.161,0.5813934350006057
8.162,0.581430401825659
8.163,0.5814673640846053
8.164,0.5815043217783795
8.165000000000001,0.5815412749079161
8.166,0.5815782234741496
8.167,0.5816151674780138
8.168000000000001,0.5816521069204421
8.169,0.5816890418023686
8.17,0.5817259721247259
8.171,0.5817628978884474
8.172,0.5817998190944648
8.173,0.5818367357437109
8.174,0.5818736478371175
8.175,0.5819105553756163
8.176,0.5819474583601383
8.177,0.5819843567916153
8.178,0.5820212506709773
8.179,0.5820581399991557
8.18,0.5820950247770796
8.181000000000001,0.58213190500568
8.182,0.5821687806858857
8.183,0.5822056518186262
8.184000000000001,0.5822425184048309
8.185,0.5822793804454284
8.186,0.5823162379413467
8.187,0.5823530908935145
8.188,0.5823899393028592
8.189,0.5824267831703092
8.19,0.5824636224967907
8.191,0.5825004572832313
8.192,0.5825372875305579
8.193,0.5825741132396967
8.194,0.5826109344115733
8.195,0.5826477510471146
8.196,0.5826845631472451
8.197000000000001,0.582721370712891
8.198,0.5827581737449766
8.199,0.5827949722444269
8.2,0.5828317662121661
8.201,0.5828685556491185
8.202,0.5829053405562081
8.203,0.5829421209343578
8.204,0.5829788967844913
8.205,0.5830156681075318
8.206,0.5830524349044012
8.207,0.5830891971760227
8.208,0.5831259549233176
8.209,0.5831627081472085
8.21,0.5831994568486165
8.211,0.583236201028463
8.212,0.5832729406876687
8.213000000000001,0.5833096758271542
8.214,0.5833464064478403
8.215,0.5833831325506466
8.216,0.5834198541364934
8.217,0.5834565712062998
8.218,0.5834932837609854
8.219,0.5835299918014686
8.22,0.583566695328669
8.221,0.5836033943435036
8.222,0.5836400888468917
8.223,0.5836767788397508
8.224,0.5837134643229979
8.225,0.5837501452975508
8.226,0.5837868217643263
8.227,0.5838234937242406
8.228,0.5838601611782107
8.229000000000001,0.5838968241271524
8.23,0.5839334825719819
8.231,0.5839701365136142
8.232,0.5840067859529645
8.233,0.5840434308909482
8.234,0.5840800713284798
8.235,0.5841167072664738
8.236,0.584153338705844
8.237,0.584189965647504
8.238,0.584226588092368
8.239,0.5842632060413492
8.24,0.58429981949536
8.241,0.5843364284553135
8.242,0.5843730329221221
8.243,0.584409632896698
8.244,0.5844462283799525
8.245000000000001,0.584482819372798
8.246,0.5845194058761449
8.247,0.584555987890905
8.248,0.5845925654179883
8.249,0.584629138458306
8.25,0.5846657070127675
8.251,0.5847022710822829
8.252,0.5847388306677624
8.253,0.5847753857701146
8.254,0.5848119363902482
8.255,0.584848482529073
8.256,0.5848850241874968
8.257,0.5849215613664273
8.258000000000001,0.584958094066774
8.259,0.5849946222894429
8.26,0.5850311460353423
8.261000000000001,0.5850676653053787
8.262,0.585104180100459
8.263,0.5851406904214902
8.264,0.585177196269378
8.265,0.5852136976450282
8.266,0.5852501945493471
8.267,0.5852866869832395
8.268,0.5853231749476109
8.269,0.5853596584433658
8.27,0.5853961374714093
8.271,0.5854326120326451
8.272,0.5854690821279773
8.273,0.5855055477583095
8.274000000000001,0.5855420089245457
8.275,0.5855784656275884
8.276,0.585614917868341
8.277000000000001,0.5856513656477059
8.278,0.5856878089665853
8.279,0.5857242478258815
8.28,0.5857606822264957
8.281,0.5857971121693301
8.282,0.5858335376552855
8.283,0.5858699586852627
8.284,0.5859063752601629
8.285,0.5859427873808862
8.286,0.585979195048333
8.287,0.5860155982634022
8.288,0.5860519970269943
8.289,0.5860883913400085
8.290000000000001,0.5861247812033429
8.291,0.5861611666178974
8.292,0.5861975475845698
8.293000000000001,0.5862339241042585
8.294,0.5862702961778613
8.295,0.5863066638062758
8.296,0.5863430269903993
8.297,0.586379385731129
8.298,0.5864157400293618
8.299,0.586452089885994
8.3,0.5864884353019217
8.301,0.5865247762780416
8.302,0.5865611128152485
8.303,0.5865974449144381
8.304,0.5866337725765058
8.305,0.5866700958023465
8.306000000000001,0.5867064145928547
8.307,0.5867427289489244
8.308,0.5867790388714501
8.309000000000001,0.5868153443613255
8.31,0.5868516454194441
8.311,0.586887942046699
8.312,0.5869242342439831
8.313,0.5869605220121891
8.314,0.5869968053522098
8.315,0.5870330842649369
8.316,0.5870693587512624
8.317,0.5871056288120782
8.318,0.5871418944482752
8.319,0.5871781556607446
8.32,0.5872144124503773
8.321,0.5872506648180635
8.322000000000001,0.5872869127646939
8.323,0.5873231562911583
8.324,0.5873593953983463
8.325,0.5873956300871468
8.326,0.5874318603584499
8.327,0.587468086213144
8.328,0.5875043076521181
8.329,0.5875405246762598
8.33,0.5875767372864577
8.331,0.5876129454835992
8.332,0.5876491492685727
8.333,0.5876853486422645
8.334,0.587721543605562
8.335,0.5877577341593517
8.336,0.5877939203045204
8.337,0.587830102041954
8.338000000000001,0.5878662793725385
8.339,0.5879024522971599
8.34,0.5879386208167025
8.341,0.5879747849320526
8.342,0.5880109446440943
8.343,0.5880470999537125
8.344,0.5880832508617913
8.345,0.5881193973692146
8.346,0.5881555394768668
8.347,0.5881916771856304
8.348,0.5882278104963896
8.349,0.5882639394100266
8.35,0.5883000639274247
8.351,0.5883361840494657
8.352,0.588372299777032
8.353,0.5884084111110056
8.354000000000001,0.5884445180522684
8.355,0.5884806206017005
8.356,0.588516718760184
8.357,0.5885528125285999
8.358,0.5885889019078282
8.359,0.5886249868987495
8.36,0.5886610675022431
8.361,0.5886971437191898
8.362,0.5887332155504683
8.363,0.5887692829969584
8.364,0.5888053460595385
8.365,0.588841404739087
8.366,0.5888774590364834
8.367,0.5889135089526049
8.368,0.5889495544883294
8.369,0.588985595644535
8.370000000000001,0.5890216324220989
8.371,0.589057664821898
8.372,0.5890936928448092
8.373,0.589129716491709
8.374,0.589165735763474
8.375,0.5892017506609797
8.376,0.5892377611851018
8.377,0.5892737673367167
8.378,0.5893097691166985
8.379,0.5893457665259227
8.38,0.5893817595652641
8.381,0.589417748235597
8.382,0.5894537325377953
8.383000000000001,0.5894897124727333
8.384,0.5895256880412842
8.385,0.589561659244322
8.386000000000001,0.5895976260827194
8.387,0.589633588557349
8.388,0.589669546669084
8.389,0.5897055004187961
8.39,0.5897414498073577
8.391,0.5897773948356406
8.392,0.5898133355045163
8.393,0.5898492718148558
8.394,0.5898852037675304
8.395,0.5899211313634108
8.396,0.5899570546033671
8.397,0.5899929734882704
8.398,0.5900288880189897
8.399000000000001,0.5900647981963952
8.4,0.5901007040213563
8.401,0.590136605494742
8.402000000000001,0.5901725026174212
8.403,0.5902083953902627
8.404,0.590244283814135
8.405,0.5902801678899058
8.406,0.590316047618443
8.407,0.5903519230006147
8.408,0.5903877940372877
8.409,0.5904236607293292
8.41,0.5904595230776065
8.411,0.5904953810829855
8.412,0.5905312347463327
8.413,0.5905670840685145
8.414,0.590602929050396
8.415000000000001,0.5906387696928433
8.416,0.5906746059967214
8.417,0.5907104379628954
8.418000000000001,0.5907462655922298
8.419,0.5907820888855893
8.42,0.590817907843838
8.421,0.5908537224678401
8.422,0.5908895327584588
8.423,0.5909253387165578
8.424,0.5909611403430005
8.425,0.5909969376386498
8.426,0.5910327306043677
8.427,0.5910685192410173
8.428,0.5911043035494604
8.429,0.5911400835305592
8.43,0.5911758591851753
8.431000000000001,0.5912116305141694
8.432,0.5912473975184035
8.433,0.5912831601987378
8.434000000000001,0.5913189185560334
8.435,0.59135467259115
8.436,0.5913904223049483
8.437,0.5914261676982879
8.438,0.5914619087720285
8.439,0.591497645527029
8.44,0.5915333779641486
8.441,0.5915691060842463
8.442,0.5916048298881809
8.443,0.5916405493768097
8.444,0.5916762645509916
8.445,0.5917119754115842
8.446,0.5917476819594446
8.447000000000001,0.5917833841954304
8.448,0.5918190821203987
8.449,0.5918547757352057
8.45,0.5918904650407089
8.451,0.5919261500377633
8.452,0.5919618307272257
8.453,0.5919975071099517
8.454,0.5920331791867964
8.455,0.592068846958615
8.456,0.5921045104262631
8.457,0.5921401695905947
8.458,0.5921758244524647
8.459,0.592211475012727
8.46,0.5922471212722356
8.461,0.5922827632318441
8.462,0.5923184008924063
8.463000000000001,0.5923540342547751
8.464,0.5923896633198031
8.465,0.5924252880883436
8.466,0.5924609085612483
8.467,0.59249652473937
8.468,0.5925321366235599
8.469,0.5925677442146703
8.47,0.5926033475135526
8.471,0.5926389465210572
8.472,0.5926745412380354
8.473,0.5927101316653381
8.474,0.5927457178038156
8.475,0.5927812996543177
8.476,0.5928168772176943
8.477,0.5928524504947951
8.478,0.5928880194864696
8.479000000000001,0.5929235841935668
8.48,0.5929591446169354
8.481,0.5929947007574246
8.482,0.5930302526158818
8.483,0.5930658001931559
8.484,0.5931013434900947
8.485,0.5931368825075454
8.486,0.5931724172463553
8.487,0.5932079477073718
8.488,0.5932434738914417
8.489,0.5932789957994116
8.49,0.5933145134321275
8.491,0.5933500267904359
8.492,0.5933855358751826
8.493,0.5934210406872128
8.494,0.5934565412273725
8.495000000000001,0.593492037496506
8.496,0.5935275294954588
8.497,0.5935630172250751
8.498,0.5935985006861993
8.499,0.5936339798796757
8.5,0.5936694548063479
8.501,0.5937049254670593
8.502,0.5937403918626534
8.503,0.5937758539939736
8.504,0.5938113118618622
8.505,0.5938467654671623
8.506,0.5938822148107158
8.507,0.593917659893365
8.508000000000001,0.5939531007159519
8.509,0.5939885372793173
8.51,0.5940239695843036
8.511000000000001,0.5940593976317513
8.512,0.5940948214225015
8.513,0.5941302409573943
8.514,0.5941656562372702
8.515,0.5942010672629697
8.516,0.5942364740353322
8.517,0.5942718765551979
8.518,0.5943072748234052
8.519,0.594342668840794
8.52,0.5943780586082027
8.521,0.5944134441264702
8.522,0.5944488253964345
8.523,0.5944842024189341
8.524000000000001,0.5945195751948065
8.525,0.5945549437248896
8.526,0.5945903080100207
8.527000000000001,0.5946256680510368
8.528,0.5946610238487746
8.529,0.5946963754040713
8.53,0.5947317227177628
8.531,0.594767065790685
8.532,0.5948024046236744
8.533,0.5948377392175664
8.534,0.5948730695731965
8.535,0.5949083956913993
8.536,0.5949437175730103
8.537,0.5949790352188641
8.538,0.5950143486297947
8.539,0.5950496578066364
8.540000000000001,0.5950849627502235
8.541,0.595120263461389
8.542,0.595155559940967
8.543000000000001,0.5951908521897903
8.544,0.5952261402086915
8.545,0.5952614239985041
8.546,0.59529670356006
8.547,0.5953319788941913
8.548,0.5953672500017306
8.549,0.5954025168835085
8.55,0.5954377795403575
8.551,0.5954730379731084
8.552,0.595508292182592
8.553,0.5955435421696392
8.554,0.5955787879350808
8.555,0.5956140294797466
8.556000000000001,0.5956492668044666
8.557,0.5956844999100704
8.558,0.5957197287973883
8.559000000000001,0.5957549534672489
8.56,0.5957901739204812
8.561,0.5958253901579142
8.562,0.5958606021803761
8.563,0.5958958099886957
8.564,0.5959310135837006
8.565,0.5959662129662188
8.566,0.596001408137078
8.567,0.5960365990971052
8.568,0.5960717858471276
8.569,0.596106968387972
8.57,0.5961421467204651
8.571,0.5961773208454331
8.572000000000001,0.5962124907637019
8.573,0.596247656476098
8.574,0.5962828179834466
8.575000000000001,0.5963179752865728
8.576,0.5963531283863023
8.577,0.5963882772834599
8.578,0.5964234219788698
8.579,0.5964585624733569
8.58,0.5964936987677448
8.581,0.5965288308628581
8.582,0.59656395875952
8.583,0.5965990824585541
8.584,0.5966342019607839
8.585,0.5966693172670313
8.586,0.59670442837812
8.587,0.5967395352948726
8.588000000000001,0.5967746380181108
8.589,0.5968097365486567
8.59,0.596844830887332
8.591,0.5968799210349588
8.592,0.5969150069923574
8.593,0.5969500887603496
8.594,0.5969851663397557
8.595,0.5970202397313968
8.596,0.5970553089360929
8.597,0.5970903739546639
8.598,0.5971254347879299
8.599,0.5971604914367102
8.6,0.5971955439018246
8.601,0.5972305921840919
8.602,0.5972656362843312
8.603,0.5973006762033608
8.604000000000001,0.5973357119419992
8.605,0.5973707435010649
8.606,0.5974057708813751
8.607,0.5974407940837485
8.608,0.5974758131090016
8.609,0.5975108279579521
8.61,0.5975458386314169
8.611,0.5975808451302126
8.612,0.5976158474551557
8.613,0.5976508456070626
8.614,0.5976858395867495
8.615,0.5977208293950314
8.616,0.5977558150327248
8.617,0.5977907965006444
8.618,0.5978257737996052
8.619,0.5978607469304223
8.620000000000001,0.5978957158939102
8.621,0.5979306806908833
8.622,0.5979656413221559
8.623,0.5980005977885411
8.624,0.5980355500908535
8.625,0.5980704982299061
8.626,0.5981054422065121
8.627,0.5981403820214839
8.628,0.5981753176756349
8.629,0.5982102491697775
8.63,0.5982451765047234
8.631,0.5982800996812849
