time,expected
27.226,0.5674709100563567
27.227,0.5674708404637417
27.228,0.5674707709512631
27.229,0.5674707015188165
27.23,0.5674706321662963
27.231,0.5674705628935982
27.232,0.5674704937006178
27.233,0.5674704245872502
27.234,0.5674703555533913
27.235,0.5674702865989378
27.236,0.5674702177237848
27.237000000000002,0.567470148927829
27.238,0.5674700802109666
27.239,0.5674700115730945
27.240000000000002,0.5674699430141089
27.241,0.5674698745339073
27.242,0.5674698061323864
27.243000000000002,0.5674697378094434
27.244,0.5674696695649756
27.245,0.5674696013988807
27.246000000000002,0.5674695333110561
27.247,0.5674694653013999
27.248,0.5674693973698098
27.249000000000002,0.5674693295161839
27.25,0.5674692617404211
27.251,0.5674691940424192
27.252,0.567469126422077
27.253,0.5674690588792932
27.254,0.5674689914139667
27.255,0.5674689240259966
27.256,0.567468856715282
27.257,0.5674687894817224
27.258,0.5674687223252174
27.259,0.5674686552456664
27.26,0.5674685882429694
27.261,0.5674685213170263
27.262,0.5674684544677373
27.263,0.5674683876950026
27.264,0.5674683209987227
27.265,0.567468254378798
27.266000000000002,0.5674681878351293
27.267,0.5674681213676176
27.268,0.5674680549761638
27.269000000000002,0.5674679886606692
27.27,0.567467922421035
27.271,0.5674678562571628
27.272000000000002,0.5674677901689541
27.273,0.5674677241563107
27.274,0.5674676582191344
27.275000000000002,0.5674675923573275
27.276,0.5674675265707921
27.277,0.5674674608594307
27.278000000000002,0.5674673952231455
27.279,0.5674673296618394
27.28,0.5674672641754155
27.281,0.567467198763776
27.282,0.5674671334268248
27.283,0.5674670681644643
27.284,0.5674670029765987
27.285,0.567466937863131
27.286,0.5674668728239652
27.287,0.5674668078590048
27.288,0.5674667429681542
27.289,0.5674666781513172
27.29,0.5674666134083982
27.291,0.5674665487393012
27.292,0.5674664841439314
27.293,0.5674664196221931
27.294,0.5674663551739914
27.295,0.567466290799231
27.296,0.5674662264978171
27.297,0.5674661622696549
27.298000000000002,0.5674660981146499
27.299,0.5674660340327077
27.3,0.567465970023734
27.301000000000002,0.5674659060876343
27.302,0.5674658422243151
27.303,0.5674657784336821
27.304000000000002,0.5674657147156416
27.305,0.5674656510701
27.306,0.5674655874969644
27.307000000000002,0.5674655239961406
27.308,0.5674654605675359
27.309,0.5674653972110574
27.310000000000002,0.5674653339266115
27.311,0.5674652707141061
27.312,0.5674652075734484
27.313,0.5674651445045457
27.314,0.5674650815073059
27.315,0.5674650185816368
27.316,0.5674649557274458
27.317,0.5674648929446418
27.318,0.5674648302331325
27.319,0.5674647675928264
27.32,0.5674647050236318
27.321,0.5674646425254573
27.322,0.5674645800982118
27.323,0.567464517741804
27.324,0.567464455456143
27.325,0.5674643932411381
27.326,0.5674643310966987
27.327,0.5674642690227338
27.328,0.567464207019153
27.329,0.5674641450858662
27.330000000000002,0.5674640832227833
27.331,0.567464021429814
27.332,0.5674639597068685
27.333000000000002,0.5674638980538571
27.334,0.56746383647069
27.335,0.567463774957278
27.336000000000002,0.5674637135135314
27.337,0.5674636521393613
27.338,0.567463590834678
27.339000000000002,0.5674635295993932
27.34,0.5674634684334177
27.341,0.567463407336663
27.342000000000002,0.56746334630904
27.343,0.5674632853504609
27.344,0.5674632244608373
27.345,0.5674631636400805
27.346,0.5674631028881029
27.347,0.5674630422048167
27.348,0.5674629815901335
27.349,0.5674629210439661
27.35,0.567462860566227
27.351,0.5674628001568284
27.352,0.5674627398156835
27.353,0.5674626795427048
27.354,0.5674626193378056
27.355,0.5674625592008987
27.356,0.5674624991318975
27.357,0.5674624391307155
27.358,0.5674623791972657
27.359,0.5674623193314624
27.36,0.5674622595332189
27.361,0.5674621998024493
27.362000000000002,0.5674621401390675
27.363,0.5674620805429873
27.364,0.5674620210141235
27.365000000000002,0.56746196155239
27.366,0.5674619021577021
27.367,0.5674618428299738
27.368000000000002,0.5674617835691199
27.369,0.5674617243750555
27.37,0.5674616652476954
27.371000000000002,0.5674616061869548
27.372,0.567461547192749
27.373,0.5674614882649934
27.374000000000002,0.5674614294036038
27.375,0.5674613706084951
27.376,0.567461311879584
27.377,0.5674612532167854
27.378,0.5674611946200161
27.379,0.5674611360891919
27.38,0.5674610776242291
27.381,0.5674610192250442
27.382,0.5674609608915535
27.383,0.5674609026236737
27.384,0.5674608444213216
27.385,0.567460786284414
27.386,0.567460728212868
27.387,0.5674606702066004
27.388,0.567460612265529
27.389,0.5674605543895705
27.39,0.5674604965786432
27.391000000000002,0.5674604388326637
27.392,0.5674603811515505
27.393,0.5674603235352211
27.394000000000002,0.5674602659835934
27.395,0.5674602084965858
27.396,0.5674601510741162
27.397000000000002,0.5674600937161032
27.398,0.5674600364224649
27.399,0.56745997919312
27.400000000000002,0.5674599220279872
27.401,0.5674598649269854
27.402,0.5674598078900336
27.403000000000002,0.5674597509170501
27.404,0.5674596940079552
27.405,0.5674596371626673
27.406,0.5674595803811059
27.407,0.5674595236631909
27.408,0.5674594670088415
27.409,0.567459410417978
27.41,0.5674593538905194
27.411,0.5674592974263865
27.412,0.5674592410254988
27.413,0.5674591846877768
27.414,0.567459128413141
27.415,0.5674590722015115
27.416,0.567459016052809
27.417,0.567458959966954
27.418,0.5674589039438677
27.419,0.5674588479834705
27.42,0.5674587920856835
27.421,0.5674587362504282
27.422,0.5674586804776257
27.423000000000002,0.5674586247671971
27.424,0.5674585691190642
27.425,0.5674585135331487
27.426000000000002,0.5674584580093717
27.427,0.5674584025476553
27.428,0.5674583471479218
27.429000000000002,0.5674582918100929
27.43,0.5674582365340906
27.431,0.5674581813198373
27.432000000000002,0.5674581261672555
27.433,0.5674580710762679
27.434,0.5674580160467966
27.435000000000002,0.5674579610787646
27.436,0.5674579061720947
27.437,0.56745785132671
27.438,0.5674577965425331
27.439,0.5674577418194877
27.44,0.5674576871574968
27.441,0.5674576325564837
27.442,0.5674575780163721
27.443,0.5674575235370856
27.444,0.5674574691185478
27.445,0.5674574147606825
27.446,0.5674573604634138
27.447,0.5674573062266656
27.448,0.5674572520503623
27.449,0.5674571979344277
27.45,0.5674571438787867
27.451,0.5674570898833635
27.452,0.5674570359480829
27.453,0.5674569820728693
27.454,0.5674569282576478
27.455000000000002,0.5674568745023432
27.456,0.5674568208068803
27.457,0.5674567671711848
27.458000000000002,0.5674567135951812
27.459,0.5674566600787955
27.46,0.567456606621953
27.461000000000002,0.5674565532245791
27.462,0.5674564998865999
27.463,0.5674564466079405
27.464000000000002,0.5674563933885272
27.465,0.567456340228286
27.466,0.5674562871271429
27.467000000000002,0.5674562340850242
27.468,0.5674561811018562
27.469,0.5674561281775652
27.47,0.5674560753120778
27.471,0.5674560225053207
27.472,0.5674559697572206
27.473,0.5674559170677045
27.474,0.5674558644366988
27.475,0.5674558118641314
27.476,0.5674557593499286
27.477,0.567455706894018
27.478,0.5674556544963274
27.479,0.5674556021567837
27.48,0.5674555498753145
27.481,0.5674554976518478
27.482,0.5674554454863111
27.483,0.5674553933786326
27.484,0.56745534132874
27.485,0.5674552893365615
27.486,0.5674552374020255
27.487000000000002,0.5674551855250596
27.488,0.5674551337055929
27.489,0.5674550819435535
27.490000000000002,0.5674550302388705
27.491,0.5674549785914721
27.492,0.5674549270012872
27.493000000000002,0.567454875468245
27.494,0.5674548239922742
27.495,0.567454772573304
27.496000000000002,0.5674547212112637
27.497,0.5674546699060826
27.498,0.56745461865769
27.499000000000002,0.5674545674660155
27.5,0.5674545163309886
27.501,0.5674544652525392
27.502,0.567454414230597
27.503,0.567454363265092
27.504,0.5674543123559542
27.505,0.5674542615031136
27.506,0.5674542107065005
27.507,0.5674541599660453
27.508,0.5674541092816782
27.509,0.56745405865333
27.51,0.5674540080809312
27.511,0.5674539575644122
27.512,0.5674539071037041
27.513,0.5674538566987382
27.514,0.5674538063494448
27.515,0.5674537560557551
27.516000000000002,0.5674537058176008
27.517,0.5674536556349128
27.518,0.5674536055076224
27.519000000000002,0.5674535554356617
27.52,0.5674535054189616
27.521,0.5674534554574543
27.522000000000002,0.5674534055510712
27.523,0.5674533556997443
27.524,0.5674533059034057
27.525000000000002,0.5674532561619874
27.526,0.5674532064754216
27.527,0.5674531568436404
27.528000000000002,0.5674531072665765
27.529,0.5674530577441621
27.53,0.5674530082763297
27.531,0.5674529588630122
27.532,0.5674529095041421
27.533,0.5674528601996525
27.534,0.5674528109494762
27.535,0.5674527617535463
27.536,0.5674527126117955
27.537,0.5674526635241577
27.538,0.5674526144905658
27.539,0.5674525655109535
27.54,0.567452516585254
27.541,0.567452467713401
27.542,0.5674524188953279
27.543,0.567452370130969
27.544,0.5674523214202581
27.545,0.5674522727631289
27.546,0.5674522241595157
27.547,0.5674521756093526
27.548000000000002,0.5674521271125738
27.549,0.5674520786691134
27.55,0.5674520302789062
27.551000000000002,0.5674519819418868
27.552,0.5674519336579894
27.553,0.5674518854271491
27.554000000000002,0.5674518372493006
27.555,0.5674517891243785
27.556,0.5674517410523183
27.557000000000002,0.5674516930330546
27.558,0.567451645066523
27.559,0.5674515971526585
27.560000000000002,0.5674515492913965
27.561,0.5674515014826724
27.562,0.5674514537264218
27.563,0.5674514060225803
27.564,0.5674513583710838
27.565,0.5674513107718676
27.566,0.5674512632248682
27.567,0.5674512157300212
27.568,0.5674511682872628
27.569,0.5674511208965294
27.57,0.5674510735577567
27.571,0.5674510262708816
27.572,0.5674509790358403
27.573,0.5674509318525689
27.574,0.5674508847210048
27.575,0.5674508376410843
27.576,0.5674507906127444
27.577,0.5674507436359213
27.578,0.5674506967105527
27.579,0.5674506498365754
27.580000000000002,0.5674506030139267
27.581,0.5674505562425435
27.582,0.5674505095223633
27.583000000000002,0.5674504628533239
27.584,0.567450416235362
27.585,0.5674503696684157
27.586000000000002,0.5674503231524227
27.587,0.5674502766873205
27.588,0.5674502302730471
27.589000000000002,0.5674501839095403
27.59,0.5674501375967381
27.591,0.5674500913345791
27.592000000000002,0.5674500451230008
27.593,0.567449998961942
27.594,0.5674499528513407
27.595,0.5674499067911355
27.596,0.5674498607812649
27.597,0.5674498148216678
27.598,0.5674497689122822
27.599,0.5674497230530475
27.6,0.5674496772439027
27.601,0.5674496314847861
27.602,0.5674495857756372
27.603,0.567449540116395
27.604,0.567449494506999
27.605,0.5674494489473881
27.606,0.5674494034375018
27.607,0.5674493579772798
27.608,0.5674493125666614
27.609,0.5674492672055864
27.61,0.5674492218939943
27.611,0.5674491766318249
27.612000000000002,0.5674491314190185
27.613,0.5674490862555146
27.614,0.5674490411412534
27.615000000000002,0.5674489960761753
27.616,0.56744895106022
27.617,0.5674489060933283
27.618000000000002,0.5674488611754404
27.619,0.5674488163064968
27.62,0.567448771486438
27.621000000000002,0.5674487267152046
27.622,0.5674486819927375
27.623,0.5674486373189772
27.624000000000002,0.5674485926938648
27.625,0.5674485481173412
27.626,0.5674485035893477
27.627,0.5674484591098251
27.628,0.5674484146787147
27.629,0.5674483702959576
27.63,0.5674483259614954
27.631,0.5674482816752696
27.632,0.5674482374372217
27.633,0.5674481932472932
27.634,0.5674481491054258
27.635,0.5674481050115616
27.636,0.5674480609656419
27.637,0.567448016967609
27.638,0.567447973017405
27.639,0.5674479291149719
27.64,0.5674478852602516
27.641000000000002,0.5674478414531865
27.642,0.5674477976937193
27.643,0.5674477539817919
27.644000000000002,0.5674477103173471
27.645,0.5674476667003274
27.646,0.5674476231306754
27.647000000000002,0.567447579608334
27.648,0.5674475361332457
27.649,0.5674474927053537
27.650000000000002,0.567447449324601
27.651,0.5674474059909304
27.652,0.5674473627042851
27.653000000000002,0.5674473194646084
27.654,0.5674472762718434
27.655,0.5674472331259336
27.656,0.5674471900268226
27.657,0.5674471469744535
27.658,0.5674471039687701
27.659,0.5674470610097163
27.66,0.5674470180972357
27.661,0.567446975231272
27.662,0.5674469324117689
27.663,0.567446889638671
27.664,0.567446846911922
27.665,0.5674468042314662
27.666,0.5674467615972473
27.667,0.5674467190092102
27.668,0.5674466764672987
27.669,0.5674466339714579
27.67,0.5674465915216319
27.671,0.5674465491177654
27.672,0.5674465067598029
27.673000000000002,0.5674464644476894
27.674,0.5674464221813699
27.675,0.5674463799607884
27.676000000000002,0.5674463377858912
27.677,0.567446295656622
27.678,0.5674462535729269
27.679000000000002,0.5674462115347505
27.68,0.5674461695420385
27.681,0.567446127594736
27.682000000000002,0.5674460856927885
27.683,0.5674460438361418
27.684,0.5674460020247407
27.685000000000002,0.5674459602585314
27.686,0.5674459185374598
27.687,0.5674458768614711
27.688,0.5674458352305118
27.689,0.5674457936445274
27.69,0.5674457521034642
27.691,0.5674457106072679
27.692,0.5674456691558849
27.693,0.5674456277492615
27.694,0.5674455863873441
27.695,0.5674455450700788
27.696,0.5674455037974122
27.697,0.567445462569291
27.698,0.5674454213856612
27.699,0.5674453802464704
27.7,0.5674453391516644
27.701,0.5674452981011909
27.702,0.5674452570949963
27.703,0.5674452161330276
27.704,0.5674451752152319
27.705000000000002,0.5674451343415559
27.706,0.5674450935119475
27.707,0.5674450527263537
27.708000000000002,0.5674450119847216
27.709,0.5674449712869988
27.71,0.5674449306331326
27.711000000000002,0.5674448900230711
27.712,0.567444849456761
27.713,0.5674448089341507
27.714000000000002,0.5674447684551877
27.715,0.5674447280198195
27.716,0.5674446876279947
27.717000000000002,0.5674446472796609
27.718,0.5674446069747661
27.719,0.5674445667132584
27.72,0.5674445264950857
27.721,0.5674444863201971
27.722,0.5674444461885401
27.723,0.5674444061000635
27.724,0.5674443660547156
27.725,0.567444326052445
27.726,0.5674442860932001
27.727,0.56744424617693
27.728,0.5674442063035829
27.729,0.5674441664731082
27.73,0.5674441266854544
27.731,0.5674440869405706
27.732,0.5674440472384054
27.733,0.5674440075789084
27.734,0.5674439679620287
27.735,0.5674439283877151
27.736,0.5674438888559173
27.737000000000002,0.5674438493665847
27.738,0.5674438099196661
27.739,0.567443770515112
27.740000000000002,0.5674437311528713
27.741,0.5674436918328936
27.742,0.567443652555129
27.743000000000002,0.5674436133195268
27.744,0.5674435741260371
27.745,0.5674435349746099
27.746000000000002,0.5674434958651948
27.747,0.5674434567977423
27.748,0.5674434177722023
27.749000000000002,0.5674433787885248
27.75,0.5674433398466602
27.751,0.5674433009465591
27.752,0.5674432620881714
27.753,0.5674432232714479
27.754,0.5674431844963387
27.755,0.5674431457627946
27.756,0.5674431070707663
27.757,0.5674430684202045
27.758,0.56744302981106
27.759,0.5674429912432836
27.76,0.5674429527168262
27.761,0.5674429142316387
27.762,0.5674428757876723
27.763,0.567442837384878
27.764,0.5674427990232069
27.765,0.5674427607026105
27.766000000000002,0.5674427224230397
27.767,0.5674426841844462
27.768,0.5674426459867815
27.769000000000002,0.5674426078299969
27.77,0.5674425697140436
27.771,0.567442531638874
27.772000000000002,0.5674424936044394
27.773,0.5674424556106916
27.774,0.5674424176575822
27.775000000000002,0.5674423797450636
27.776,0.5674423418730872
27.777,0.5674423040416052
27.778000000000002,0.5674422662505699
27.779,0.5674422284999331
27.78,0.5674421907896473
27.781,0.5674421531196647
27.782,0.5674421154899378
27.783,0.5674420779004186
27.784,0.5674420403510597
27.785,0.5674420028418137
27.786,0.5674419653726335
27.787,0.5674419279434713
27.788,0.5674418905542797
27.789,0.5674418532050122
27.79,0.5674418158956209
27.791,0.5674417786260592
27.792,0.5674417413962797
27.793,0.5674417042062357
27.794,0.5674416670558803
27.795,0.5674416299451667
27.796,0.5674415928740477
27.797,0.5674415558424771
27.798000000000002,0.5674415188504082
27.799,0.5674414818977939
27.8,0.5674414449845882
27.801000000000002,0.5674414081107443
27.802,0.5674413712762161
27.803,0.567441334480957
27.804000000000002,0.5674412977249207
27.805,0.5674412610080614
27.806,0.5674412243303325
27.807000000000002,0.5674411876916884
27.808,0.5674411510920823
27.809,0.5674411145314687
27.810000000000002,0.5674410780098019
27.811,0.5674410415270356
27.812,0.5674410050831242
27.813,0.567440968678022
27.814,0.5674409323116834
27.815,0.5674408959840627
27.816,0.5674408596951144
27.817,0.5674408234447929
