time,expected
23.315,6.789445858842557
23.316,6.78953753839863
23.317,6.789629209370927
23.318,6.789720871760224
23.319,6.789812525567292
23.32,6.789904170792905
23.321,6.789995807437835
23.322,6.790087435502857
23.323,6.790179054988743
23.324,6.790270665896263
23.325,6.7903622682261915
23.326,6.790453861979305
23.327,6.790545447156371
23.328,6.790637023758164
23.329,6.790728591785456
23.330000000000002,6.790820151239021
23.331,6.79091170211963
23.332,6.7910032444280555
23.333000000000002,6.791094778165071
23.334,6.791186303331447
23.335,6.791277819927957
23.336000000000002,6.791369327955373
23.337,6.791460827414466
23.338,6.791552318306007
23.339000000000002,6.791643800630772
23.34,6.79173527438953
23.341,6.791826739583053
23.342,6.791918196212113
23.343,6.792009644277483
23.344,6.792101083779931
23.345,6.792192514720233
23.346,6.7922839370991595
23.347,6.792375350917478
23.348,6.792466756175967
23.349,6.792558152875391
23.35,6.792649541016525
23.351,6.792740920600139
23.352,6.792832291627004
23.353,6.792923654097894
23.354,6.793015008013576
23.355,6.7931063533748235
23.356,6.7931976901824065
23.357,6.793289018437097
23.358,6.793380338139665
23.359,6.793471649290881
23.36,6.7935629518915155
23.361,6.79365424594234
23.362000000000002,6.7937455314441255
23.363,6.793836808397642
23.364,6.79392807680366
23.365000000000002,6.794019336662949
23.366,6.794110587976279
23.367,6.794201830744424
23.368000000000002,6.794293064968151
23.369,6.794384290648231
23.37,6.7944755077854335
23.371000000000002,6.79456671638053
23.372,6.794657916434289
23.373,6.794749107947483
23.374,6.794840290920877
23.375,6.794931465355247
23.376,6.795022631251358
23.377,6.7951137886099815
23.378,6.795204937431889
23.379,6.795296077717847
23.38,6.795387209468625
23.381,6.795478332684995
23.382,6.795569447367727
23.383,6.795660553517587
23.384,6.795751651135346
23.385,6.795842740221774
23.386,6.795933820777638
23.387,6.796024892803711
23.388,6.796115956300757
23.389,6.79620701126955
23.39,6.796298057710855
23.391000000000002,6.796389095625444
23.392,6.796480125014084
23.393,6.796571145877544
23.394000000000002,6.796662158216593
23.395,6.796753162032001
23.396,6.796844157324536
23.397000000000002,6.796935144094964
23.398,6.797026122344057
23.399,6.797117092072582
23.400000000000002,6.797208053281306
23.401,6.797299005970999
23.402,6.7973899501424295
23.403000000000002,6.797480885796366
23.404,6.797571812933573
23.405,6.797662731554825
23.406,6.797753641660884
23.407,6.797844543252521
23.408,6.797935436330503
23.409,6.7980263208956
23.41,6.798117196948577
23.411,6.798208064490202
23.412,6.798298923521244
23.413,6.798389774042472
23.414,6.79848061605465
23.415,6.798571449558548
23.416,6.798662274554932
23.417,6.798753091044571
23.418,6.798843899028231
23.419,6.798934698506678
23.42,6.799025489480684
23.421,6.799116271951012
23.422,6.79920704591843
23.423000000000002,6.799297811383706
23.424,6.799388568347606
23.425,6.7994793168108965
23.426000000000002,6.799570056774346
23.427,6.79966078823872
23.428,6.799751511204786
23.429000000000002,6.799842225673311
23.43,6.799932931645061
23.431,6.800023629120803
23.432000000000002,6.800114318101302
23.433,6.800204998587327
23.434,6.800295670579642
23.435,6.800386334079014
23.436,6.80047698908621
23.437,6.800567635601997
23.438,6.80065827362714
23.439,6.800748903162405
23.44,6.800839524208559
23.441,6.800930136766366
23.442,6.801020740836595
23.443,6.801111336420009
23.444,6.801201923517374
23.445,6.801292502129459
23.446,6.8013830722570265
23.447,6.801473633900843
23.448,6.801564187061674
23.449,6.801654731740286
23.45,6.801745267937443
23.451,6.801835795653913
23.452,6.801926314890457
23.453,6.802016825647844
23.454,6.802107327926839
23.455000000000002,6.802197821728205
23.456,6.8022883070527085
23.457,6.802378783901116
23.458000000000002,6.802469252274189
23.459,6.8025597121726955
23.46,6.802650163597399
23.461000000000002,6.802740606549065
23.462,6.802831041028457
23.463,6.802921467036342
23.464000000000002,6.803011884573483
23.465,6.803102293640643
23.466,6.803192694238591
23.467,6.803283086368088
23.468,6.8033734700299
23.469,6.80346384522479
23.47,6.803554211953523
23.471,6.803644570216865
23.472,6.803734920015577
23.473,6.8038252613504255
23.474,6.803915594222173
23.475,6.804005918631584
23.476,6.804096234579424
23.477,6.804186542066454
23.478,6.80427684109344
23.479,6.804367131661147
23.48,6.804457413770335
23.481,6.8045476874217705
23.482,6.804637952616216
23.483,6.804728209354435
23.484,6.804818457637191
23.485,6.804908697465249
23.486,6.80499892883937
23.487000000000002,6.8050891517603205
23.488,6.805179366228859
23.489,6.805269572245752
23.490000000000002,6.805359769811763
23.491,6.805449958927655
23.492,6.8055401395941875
23.493000000000002,6.805630311812128
23.494,6.805720475582238
23.495,6.8058106309052775
23.496000000000002,6.805900777782013
23.497,6.805990916213206
23.498,6.80608104619962
23.499,6.806171167742015
23.5,6.806261280841156
23.501,6.806351385497805
23.502,6.806441481712723
23.503,6.806531569486675
23.504,6.806621648820421
23.505,6.806711719714725
23.506,6.806801782170348
23.507,6.806891836188052
23.508,6.806981881768602
23.509,6.807071918912754
23.51,6.807161947621276
23.511,6.807251967894928
23.512,6.80734197973447
23.513,6.807431983140665
23.514,6.807521978114275
23.515,6.807611964656063
23.516000000000002,6.807701942766788
23.517,6.807791912447214
23.518,6.8078818736981
23.519000000000002,6.807971826520209
23.52,6.808061770914303
23.521,6.808151706881142
23.522000000000002,6.8082416344214876
23.523,6.8083315535361
23.524,6.808421464225744
23.525000000000002,6.808511366491176
23.526,6.808601260333161
23.527,6.808691145752458
23.528000000000002,6.8087810227498275
23.529,6.8088708913260305
23.53,6.80896075148183
23.531,6.809050603217985
23.532,6.809140446535254
23.533,6.8092302814344015
23.534,6.809320107916187
23.535,6.80940992598137
23.536,6.809499735630712
23.537,6.809589536864971
23.538,6.8096793296849105
23.539,6.80976911409129
23.54,6.809858890084867
23.541,6.809948657666405
23.542,6.810038416836663
23.543,6.810128167596403
23.544,6.810217909946381
23.545,6.810307643887359
23.546,6.810397369420096
23.547,6.810487086545354
23.548000000000002,6.8105767952638905
23.549,6.810666495576466
23.55,6.810756187483841
23.551000000000002,6.810845870986774
23.552,6.810935546086025
23.553,6.8110252127823525
23.554000000000002,6.8111148710765175
23.555,6.8112045209692775
23.556,6.811294162461393
23.557000000000002,6.811383795553622
23.558,6.8114734202467275
23.559,6.811563036541463
23.56,6.811652644438592
23.561,6.811742243938871
23.562,6.811831835043059
23.563,6.811921417751917
23.564,6.812010992066202
23.565,6.812100557986672
23.566,6.812190115514087
23.567,6.812279664649209
23.568,6.812369205392789
23.569,6.81245873774559
23.57,6.812548261708373
23.571,6.812637777281891
23.572,6.812727284466906
23.573,6.812816783264173
23.574,6.8129062736744554
23.575,6.812995755698507
23.576,6.813085229337088
23.577,6.813174694590954
23.578,6.813264151460865
23.579,6.81335359994758
23.580000000000002,6.8134430400518555
23.581,6.813532471774448
23.582,6.813621895116118
23.583000000000002,6.81371131007762
23.584,6.813800716659714
23.585,6.81389011486316
23.586000000000002,6.81397950468871
23.587,6.8140688861371235
23.588,6.81415825920916
23.589000000000002,6.814247623905574
23.59,6.814336980227124
23.591,6.8144263281745685
23.592,6.814515667748664
23.593,6.814604998950165
23.594,6.814694321779832
23.595,6.814783636238422
23.596,6.814872942326689
23.597,6.814962240045393
23.598,6.815051529395288
23.599,6.815140810377132
23.6,6.815230082991682
23.601,6.8153193472396945
23.602,6.815408603121927
23.603,6.815497850639135
23.604,6.815587089792073
23.605,6.815676320581502
23.606,6.815765543008175
23.607,6.8158547570728505
23.608,6.815943962776281
23.609,6.816033160119226
23.61,6.816122349102441
23.611,6.816211529726683
23.612000000000002,6.816300701992704
23.613,6.816389865901265
23.614,6.8164790214531195
23.615000000000002,6.816568168649022
23.616,6.816657307489731
23.617,6.816746437976001
23.618000000000002,6.816835560108588
23.619,6.816924673888247
23.62,6.817013779315733
23.621000000000002,6.817102876391804
23.622,6.817191965117212
23.623,6.817281045492713
23.624,6.817370117519065
23.625,6.817459181197022
23.626,6.8175482365273385
23.627,6.81763728351077
23.628,6.81772632214807
23.629,6.817815352439997
23.63,6.817904374387302
23.631,6.817993387990744
23.632,6.818082393251075
23.633,6.818171390169049
23.634,6.818260378745424
23.635,6.81834935898095
23.636,6.818438330876388
23.637,6.818527294432487
23.638,6.818616249650004
23.639,6.818705196529692
23.64,6.818794135072308
23.641000000000002,6.8188830652786026
23.642,6.818971987149334
23.643,6.819060900685254
23.644000000000002,6.819149805887116
23.645,6.819238702755676
23.646,6.819327591291687
23.647000000000002,6.819416471495904
23.648,6.819505343369078
23.649,6.819594206911967
23.650000000000002,6.819683062125323
23.651,6.819771909009898
23.652,6.819860747566448
23.653000000000002,6.819949577795726
23.654,6.820038399698484
23.655,6.820127213275478
23.656,6.820216018527459
23.657,6.820304815455183
23.658,6.820393604059401
23.659,6.820482384340869
23.66,6.8205711563003355
23.661,6.820659919938558
23.662,6.8207486752562865
23.663,6.820837422254279
23.664,6.820926160933282
23.665,6.821014891294053
23.666,6.821103613337343
23.667,6.821192327063905
23.668,6.8212810324744915
23.669,6.821369729569856
23.67,6.821458418350749
23.671,6.821547098817927
23.672,6.821635770972138
23.673000000000002,6.821724434814138
23.674,6.821813090344678
23.675,6.82190173756451
23.676000000000002,6.821990376474387
23.677,6.82207900707506
23.678,6.822167629367282
23.679000000000002,6.822256243351806
23.68,6.822344849029383
23.681,6.822433446400764
23.682000000000002,6.822522035466701
23.683,6.822610616227948
23.684,6.822699188685256
23.685,6.822787752839375
23.686,6.822876308691059
23.687,6.822964856241057
23.688,6.823053395490125
23.689,6.823141926439009
23.69,6.823230449088465
23.691,6.823318963439242
23.692,6.823407469492089
23.693,6.823495967247764
23.694,6.823584456707012
23.695,6.823672937870587
23.696,6.823761410739239
23.697,6.823849875313721
23.698,6.82393833159478
23.699,6.82402677958317
23.7,6.824115219279643
23.701,6.824203650684947
23.702,6.824292073799834
23.703,6.824380488625055
23.704,6.82446889516136
23.705000000000002,6.824557293409499
23.706,6.824645683370223
23.707,6.824734065044283
23.708000000000002,6.824822438432429
23.709,6.824910803535411
23.71,6.82499916035398
23.711000000000002,6.825087508888885
23.712,6.825175849140877
23.713,6.825264181110707
23.714000000000002,6.825352504799124
23.715,6.825440820206877
23.716,6.825529127334718
23.717,6.8256174261833955
23.718,6.82570571675366
23.719,6.82579399904626
23.72,6.825882273061947
23.721,6.825970538801469
23.722,6.826058796265578
23.723,6.82614704545502
23.724,6.8262352863705456
23.725,6.826323519012908
23.726,6.826411743382851
23.727,6.826499959481125
23.728,6.826588167308483
23.729,6.826676366865669
23.73,6.826764558153437
23.731,6.826852741172532
23.732,6.826940915923706
23.733,6.827029082407706
23.734,6.827117240625283
23.735,6.827205390577182
23.736,6.8272935322641555
23.737000000000002,6.82738166568695
23.738,6.827469790846315
23.739,6.8275579077429995
23.740000000000002,6.82764601637775
23.741,6.8277341167513175
23.742,6.827822208864451
23.743000000000002,6.8279102927178945
23.744,6.827998368312401
23.745,6.828086435648715
23.746000000000002,6.828174494727587
23.747,6.828262545549764
23.748,6.828350588115995
23.749,6.8284386224270275
23.75,6.828526648483609
23.751,6.828614666286487
23.752,6.828702675836411
23.753,6.828790677134128
23.754,6.828878670180385
23.755,6.828966654975931
23.756,6.829054631521511
23.757,6.829142599817875
23.758,6.8292305598657705
23.759,6.829318511665944
23.76,6.829406455219143
23.761,6.829494390526115
23.762,6.8295823175876045
23.763,6.829670236404364
23.764,6.829758146977135
23.765,6.829846049306669
23.766000000000002,6.829933943393711
23.767,6.8300218292390085
23.768,6.830109706843308
23.769000000000002,6.830197576207356
23.77,6.830285437331899
23.771,6.830373290217686
23.772000000000002,6.830461134865461
23.773,6.830548971275971
23.774,6.830636799449963
23.775000000000002,6.830724619388185
23.776,6.83081243109138
23.777,6.830900234560298
23.778000000000002,6.830988029795684
23.779,6.831075816798281
23.78,6.831163595568841
23.781,6.831251366108106
23.782,6.831339128416822
23.783,6.831426882495737
23.784,6.831514628345596
23.785,6.831602365967145
23.786,6.831690095361131
23.787,6.831777816528296
23.788,6.831865529469389
23.789,6.831953234185156
23.79,6.8320409306763406
23.791,6.83212861894369
23.792,6.832216298987948
23.793,6.832303970809861
23.794,6.8323916344101745
23.795,6.832479289789633
23.796,6.832566936948982
23.797,6.832654575888967
23.798000000000002,6.832742206610334
23.799,6.832829829113827
23.8,6.83291744340019
23.801000000000002,6.83300504947017
23.802,6.83309264732451
23.803,6.8331802369639565
23.804000000000002,6.833267818389253
23.805,6.833355391601145
23.806,6.8334429566003765
23.807000000000002,6.833530513387694
23.808,6.833618061963838
23.809,6.833705602329557
23.81,6.833793134485594
23.811,6.833880658432692
23.812,6.833968174171598
23.813,6.834055681703054
23.814,6.834143181027805
23.815,6.834230672146595
23.816,6.834318155060169
23.817,6.834405629769269
23.818,6.834493096274641
23.819,6.834580554577027
23.82,6.834668004677172
23.821,6.834755446575819
23.822,6.834842880273714
23.823,6.834930305771598
23.824,6.835017723070215
23.825,6.835105132170309
23.826,6.835192533072624
23.827,6.835279925777902
23.828,6.835367310286889
23.829,6.835454686600325
23.830000000000002,6.835542054718956
23.831,6.835629414643523
23.832,6.835716766374771
23.833000000000002,6.8358041099134415
23.834,6.835891445260279
23.835,6.835978772416025
23.836000000000002,6.836066091381425
23.837,6.836153402157219
23.838,6.8362407047441485
23.839000000000002,6.83632799914296
23.84,6.836415285354395
23.841,6.836502563379195
23.842,6.8365898332181025
23.843,6.836677094871863
23.844,6.836764348341215
23.845,6.836851593626902
23.846,6.836938830729667
23.847,6.837026059650253
23.848,6.8371132803894
23.849,6.8372004929478525
23.85,6.837287697326351
23.851,6.837374893525637
23.852,6.837462081546454
23.853,6.837549261389544
23.854,6.837636433055648
23.855,6.837723596545508
23.856,6.837810751859864
23.857,6.8378978989994605
23.858,6.837985037965037
23.859,6.8380721687573365
23.86,6.838159291377101
23.861,6.838246405825071
23.862000000000002,6.838333512101986
23.863,6.838420610208589
23.864,6.838507700145622
23.865000000000002,6.838594781913826
23.866,6.838681855513942
23.867,6.838768920946708
23.868000000000002,6.83885597821287
23.869,6.8389430273131655
23.87,6.839030068248338
23.871000000000002,6.839117101019125
23.872,6.839204125626271
23.873,6.839291142070514
23.874,6.839378150352595
23.875,6.8394651504732575
23.876,6.839552142433238
23.877,6.839639126233279
23.878,6.8397261018741204
23.879,6.839813069356503
23.88,6.839900028681168
23.881,6.839986979848853
23.882,6.8400739228603005
23.883,6.84016085771625
23.884,6.840247784417442
23.885,6.840334702964616
23.886,6.840421613358512
23.887,6.840508515599868
23.888,6.840595409689428
23.889,6.8406822956279285
23.89,6.840769173416112
23.891000000000002,6.840856043054715
23.892,6.8409429045444785
23.893,6.841029757886142
23.894000000000002,6.8411166030804464
23.895,6.841203440128128
23.896,6.841290269029931
23.897000000000002,6.8413770897865875
23.898,6.841463902398845
23.899,6.841550706867437
23.900000000000002,6.841637503193105
23.901,6.841724291376587
23.902,6.841811071418623
23.903000000000002,6.84189784331995
